('э', '\n')	0		3.8057224364843956
('Я', '»')	0		3.8057224364843956
('\u205f', 'с')	0		3.8057224364843956
('С', 'ъ')	0		3.8057224364843956
('ы', 'и')	0		3.8057224364843956
('0', '3')	0		3.8057224364843956
('м', 'т')	0		3.8057224364843956
('Б', '\n')	0		3.8057224364843956
('"', '?')	0		3.8057224364843956
('\n', '7')	0		3.8057224364843956
('г', 'г')	0		3.8057224364843956
('-', 'К')	0		3.8057224364843956
('7', ',')	0		3.8057224364843956
('\n', '.')	0		3.8057224364843956
('6', '-')	0		3.8057224364843956
('к', '"')	0		3.8057224364843956
('2', '-')	0		3.8057224364843956
('к', 'ч')	0		3.8057224364843956
('Э', 'в')	0		3.8057224364843956
('И', 'Ч')	0		3.8057224364843956
('!', '\u200a')	0		3.8057224364843956
('к', 'э')	0		3.044577949187516
('-', 'ы')	0		3.044577949187516
('Ы', 'К')	0		3.044577949187516
('В', 'К')	0		3.044577949187516
('Ю', '»')	0		3.044577949187516
('Э', '»')	0		3.044577949187516
('У', 'о')	0		3.044577949187516
('"', 'Р')	0		3.044577949187516
('"', 'э')	0		3.044577949187516
('…', '"')	0		3.044577949187516
('і', ' ')	0		3.044577949187516
('ю', 'й')	0		3.044577949187516
('з', 'ш')	0		3.044577949187516
('э', '~')	0		3.044577949187516
('1', '8')	0		3.044577949187516
('"', 'Х')	0		3.044577949187516
('ы', '"')	0		3.044577949187516
('ш', '?')	0		3.044577949187516
('я', '\u205f')	0		3.044577949187516
('\u205f', 'я')	0		3.044577949187516
(',', '\u205f')	0		3.044577949187516
('о', '́')	0		3.044577949187516
('р', '"')	0		3.044577949187516
('г', '-')	0		3.044577949187516
('"', 'о')	0		3.044577949187516
('М', 'ё')	0		3.044577949187516
('4', '-')	0		3.044577949187516
('П', 'С')	0		3.044577949187516
('к', 'ё')	0		3.044577949187516
('5', '0')	0		3.044577949187516
('"', 'л')	0		3.044577949187516
('8', '6')	0		3.044577949187516
('А', 'у')	0		3.044577949187516
('2', '1')	0		3.044577949187516
('.', 'р')	0		3.044577949187516
('С', ',')	0		3.044577949187516
('п', '!')	0		3.044577949187516
('"', 'Г')	0		3.044577949187516
(' ', "'")	0		3.044577949187516
('6', '0')	0		3.044577949187516
('Д', 'Д')	0		3.044577949187516
('П', ',')	0		3.044577949187516
('ь', 'п')	0		3.044577949187516
('"', 'з')	0		3.044577949187516
('Ю', 'г')	0		3.044577949187516
('Н', 'ь')	0		3.044577949187516
(' ', '?')	0		3.044577949187516
('ю', 'ё')	0		2.283433461890637
('5', '!')	0		2.283433461890637
('ц', 'р')	0		2.283433461890637
("'", ' ')	0		2.283433461890637
('й', "'")	0		2.283433461890637
("'", 'м')	0		2.283433461890637
('6', ',')	0		2.283433461890637
('-', '2')	0		2.283433461890637
('б', '»')	0		2.283433461890637
('Р', '»')	0		2.283433461890637
('Е', '!')	0		2.283433461890637
('"', 'у')	0		2.283433461890637
('(', 'Ц')	0		2.283433461890637
('-', ',')	0		2.283433461890637
('о', '”')	0		2.283433461890637
('«', 'я')	0		2.283433461890637
("'", 'А')	0		2.283433461890637
('Д', "'")	0		2.283433461890637
('х', 'ы')	0		2.283433461890637
('ц', 'л')	0		2.283433461890637
('ф', 'с')	0		2.283433461890637
('ф', 'ё')	0		2.283433461890637
('-', 'ц')	0		2.283433461890637
('Х', 'э')	0		2.283433461890637
('(', 'Ш')	0		2.283433461890637
('"', 'й')	0		2.283433461890637
('ё', 'ю')	0		2.283433461890637
('"', '.')	0		2.283433461890637
('"', 'и')	0		2.283433461890637
('"', 'а')	0		2.283433461890637
('Д', 'я')	0		2.283433461890637
('1', '7')	0		2.283433461890637
(',', 'ч')	0		2.283433461890637
('ч', 'п')	0		2.283433461890637
('"', 'к')	0		2.283433461890637
('Э', 'п')	0		2.283433461890637
('П', ' ')	0		2.283433461890637
('е', '—')	0		2.283433461890637
('*', '*')	0		2.283433461890637
('5', '-')	0		2.283433461890637
('Ж', ',')	0		2.283433461890637
('п', '"')	0		2.283433461890637
('Ш', 'м')	0		2.283433461890637
('*', 'з')	0		2.283433461890637
('Ё', 'п')	0		2.283433461890637
('(', 'Ё')	0		2.283433461890637
('Э', 'н')	0		2.283433461890637
('С', 'ц')	0		2.283433461890637
('9', ' ')	0		2.283433461890637
(',', '-')	0		2.283433461890637
('2', '8')	0		2.283433461890637
('.', ')')	0		2.283433461890637
('"', 'Ж')	0		2.283433461890637
('л', '"')	0		2.283433461890637
('Ю', 'т')	0		2.283433461890637
('-', 'М')	0		2.283433461890637
('Я', 'н')	0		1.522288974593758
('ь', '‚')	0		1.522288974593758
('!', ',')	0		1.522288974593758
('…', 'в')	0		1.522288974593758
(')', '?')	0		1.522288974593758
('Ц', 'У')	0		1.522288974593758
('«', 'э')	0		1.522288974593758
('Д', 'м')	0		1.522288974593758
('р', 'И')	0		1.522288974593758
('ё', '»')	0		1.522288974593758
('-', 'Т')	0		1.522288974593758
('\u205f', 'н')	0		1.522288974593758
('—', 'а')	0		1.522288974593758
('0', '.')	0		1.522288974593758
('9', ',')	0		1.522288974593758
('г', '"')	0		1.522288974593758
('2', ',')	0		1.522288974593758
('Щ', 'ё')	0		1.522288974593758
('—', '»')	0		1.522288974593758
('"', 'О')	0		1.522288974593758
('й', '—')	0		1.522288974593758
('и', '—')	0		1.522288974593758
('/', 'в')	0		1.522288974593758
('л', '/')	0		1.522288974593758
('"', ')')	0		1.522288974593758
('(', '"')	0		1.522288974593758
('У', ')')	0		1.522288974593758
('з', '"')	0		1.522288974593758
('-', 'Й')	0		1.522288974593758
('(', 'Ф')	0		1.522288974593758
('*', 'К')	0		1.522288974593758
('«', 'з')	0		1.522288974593758
('ш', '…')	0		1.522288974593758
('Н', 'э')	0		1.522288974593758
('.', '*')	0		1.522288974593758
('Ф', 'К')	0		1.522288974593758
('о', 'У')	0		1.522288974593758
('2', '3')	0		1.522288974593758
("'", 'н')	0		1.522288974593758
('.', 'о')	0		1.522288974593758
('ф', 'ч')	0		1.522288974593758
('«', 'р')	0		1.522288974593758
('б', '-')	0		1.522288974593758
('Ж', '?')	0		1.522288974593758
('Ж', 'Ж')	0		1.522288974593758
('О', 'А')	0		1.522288974593758
('И', '?')	0		1.522288974593758
('1', '3')	0		1.522288974593758
('Ц', 'о')	0		1.522288974593758
('с', 'щ')	0		1.522288974593758
('”', ' ')	0		1.522288974593758
('“', 'ч')	0		1.522288974593758
('А', 'и')	0		1.522288974593758
('"', 'в')	0		1.522288974593758
('ь', 'ж')	0		1.522288974593758
('ё', 'у')	0		1.522288974593758
('з', 'п')	0		1.522288974593758
('е', 'Ш')	0		1.522288974593758
('"', 'И')	0		1.522288974593758
('д', 'і')	0		1.522288974593758
('М', 'м')	0		1.522288974593758
('М', '1')	0		1.522288974593758
('9', 'М')	0		1.522288974593758
('М', '0')	0		1.522288974593758
('-', 'щ')	0		1.522288974593758
('6', '6')	0		1.522288974593758
('А', 'ж')	0		1.522288974593758
('э', ')')	0		1.522288974593758
('«', 'Ф')	0		1.522288974593758
('й', 'х')	0		1.522288974593758
('ж', 'т')	0		1.522288974593758
('~', 'х')	0		1.522288974593758
('~', 'э')	0		1.522288974593758
('́', 'с')	0		1.522288974593758
('7', '-')	0		1.522288974593758
('О', 'О')	0		1.522288974593758
('к', 'г')	0		1.522288974593758
('э', 'у')	0		1.522288974593758
('Ж', 'Э')	0		1.522288974593758
('.', 'д')	0		1.522288974593758
('\u205f', 'ш')	0		1.522288974593758
('Я', '\u205f')	0		1.522288974593758
('ф', '"')	0		1.522288974593758
('н', 'ъ')	0		1.522288974593758
('.', 'С')	0		1.522288974593758
('?', '?')	0		1.522288974593758
('к', '*')	0		1.522288974593758
('*', 'м')	0		1.522288974593758
('́', 'м')	0		1.522288974593758
('Е', 'з')	0		1.522288974593758
('0', ',')	0		1.522288974593758
('4', '0')	0		1.522288974593758
('Т', ',')	0		1.522288974593758
('н', 'б')	0		1.522288974593758
('П', 'ч')	0		1.522288974593758
('3', '5')	0		1.522288974593758
('3', '2')	0		1.522288974593758
('ч', '-')	0		1.522288974593758
('«', '…')	0		1.522288974593758
('«', 'Е')	0		1.522288974593758
('Ю', 'м')	0		1.522288974593758
(',', 'а')	0		1.522288974593758
('1', '4')	0		1.522288974593758
('(', 'й')	0		1.522288974593758
('ц', '"')	0		1.522288974593758
('К', 'П')	0		1.522288974593758
('А', ')')	0		1.522288974593758
('п', 'х')	0		1.522288974593758
('С', 'Ш')	0		1.522288974593758
('1', '-')	0		1.522288974593758
('Ч', ' ')	0		1.522288974593758
('-', '7')	0		1.522288974593758
('Д', 'Т')	0		1.522288974593758
('У', 'ф')	0		1.522288974593758
('М', 'В')	0		1.522288974593758
('6', '2')	0		1.522288974593758
('2', '2')	0		1.522288974593758
('9', '-')	0		1.522288974593758
('т', 'ж')	0		1.522288974593758
('/', '3')	0		1.522288974593758
('2', '/')	0		1.522288974593758
('%', '\n')	0		1.522288974593758
('3', '%')	0		1.522288974593758
('.', '3')	0		1.522288974593758
(' ', '+')	0		1.522288974593758
('…', ',')	0		1.522288974593758
('.', 'Н')	0		1.522288974593758
(',', 'д')	0		1.522288974593758
('9', '6')	0		1.522288974593758
('-', '9')	0		1.522288974593758
('-', '6')	0		1.522288974593758
('Б', 'Д')	0		1.522288974593758
('Ю', 'ж')	0		1.522288974593758
('э', 'в')	0		1.522288974593758
('х', 'к')	0		1.522288974593758
('в', '"')	0		1.522288974593758
('д', '"')	0		1.522288974593758
('т', '*')	0		0.761144487296879
('*', 'Э')	0		0.761144487296879
('е', '*')	0		0.761144487296879
('о', '‚')	0		0.761144487296879
('й', '‚')	0		0.761144487296879
('у', '‚')	0		0.761144487296879
('Ц', 'Б')	0		0.761144487296879
('И', 'п')	0		0.761144487296879
('-', 'О')	0		0.761144487296879
('ё', 'щ')	0		0.761144487296879
('}', ',')	0		0.761144487296879
('о', '}')	0		0.761144487296879
('{', 'о')	0		0.761144487296879
(' ', '{')	0		0.761144487296879
('}', ' ')	0		0.761144487296879
('е', '}')	0		0.761144487296879
('{', 'Е')	0		0.761144487296879
('\n', '{')	0		0.761144487296879
('й', '(')	0		0.761144487296879
('ж', ')')	0		0.761144487296879
('4', '8')	0		0.761144487296879
('л', '(')	0		0.761144487296879
(':', '0')	0		0.761144487296879
('1', ':')	0		0.761144487296879
(',', 'с')	0		0.761144487296879
('г', 'э')	0		0.761144487296879
(')', '(')	0		0.761144487296879
('\n', ',')	0		0.761144487296879
('0', '4')	0		0.761144487296879
('д', ']')	0		0.761144487296879
('[', 'М')	0		0.761144487296879
('\n', '[')	0		0.761144487296879
('М', '!')	0		0.761144487296879
('м', '—')	0		0.761144487296879
(':', '3')	0		0.761144487296879
('7', ':')	0		0.761144487296879
('"', 'с')	0		0.761144487296879
('"', 'У')	0		0.761144487296879
('А', '"')	0		0.761144487296879
('Й', 'а')	0		0.761144487296879
('Д', 'ю')	0		0.761144487296879
('в', 'Е')	0		0.761144487296879
("'", 'р')	0		0.761144487296879
('н', "'")	0		0.761144487296879
('к', "'")	0		0.761144487296879
('ч', ';')	0		0.761144487296879
('"', '—')	0		0.761144487296879
('"', ':')	0		0.761144487296879
('9', '3')	0		0.761144487296879
('.', ':')	0		0.761144487296879
('Р', '-')	0		0.761144487296879
('х', 'ё')	0		0.761144487296879
('й', '\u205f')	0		0.761144487296879
('а', '\u205f')	0		0.761144487296879
('ь', '\u205f')	0		0.761144487296879
('*', 'А')	0		0.761144487296879
('*', 'В')	0		0.761144487296879
('А', '—')	0		0.761144487296879
('З', 'Э')	0		0.761144487296879
('0', '!')	0		0.761144487296879
('.', 'а')	0		0.761144487296879
('«', '.')	0		0.761144487296879
('-', 'И')	0		0.761144487296879
('ч', '—')	0		0.761144487296879
('С', 'Э')	0		0.761144487296879
('Т', 'э')	0		0.761144487296879
('П', 'Г')	0		0.761144487296879
('_', ' ')	0		0.761144487296879
(' ', '_')	0		0.761144487296879
('л', 'А')	0		0.761144487296879
('5', '9')	0		0.761144487296879
(':', '5')	0		0.761144487296879
('3', ':')	0		0.761144487296879
('.', 'п')	0		0.761144487296879
('/', 'а')	0		0.761144487296879
('г', '/')	0		0.761144487296879
('!', '(')	0		0.761144487296879
('в', 'О')	0		0.761144487296879
('Г', 'Г')	0		0.761144487296879
('Ш', '»')	0		0.761144487296879
('и', 'Ш')	0		0.761144487296879
('п', 'э')	0		0.761144487296879
('"', 'е')	0		0.761144487296879
('О', '"')	0		0.761144487296879
('.', 'О')	0		0.761144487296879
('о', '—')	0		0.761144487296879
('Н', 'ё')	0		0.761144487296879
('Ш', 'ё')	0		0.761144487296879
(':', '2')	0		0.761144487296879
('4', ':')	0		0.761144487296879
('(', '-')	0		0.761144487296879
('ш', ')')	0		0.761144487296879
('ш', 'ш')	0		0.761144487296879
('–', 'ч')	0		0.761144487296879
('(', '–')	0		0.761144487296879
('?', '*')	0		0.761144487296879
('6', '9')	0		0.761144487296879
('9', '7')	0		0.761144487296879
('в', 'ж')	0		0.761144487296879
('К', 'х')	0		0.761144487296879
('П', '…')	0		0.761144487296879
('ц', '»')	0		0.761144487296879
('4', ',')	0		0.761144487296879
('6', '1')	0		0.761144487296879
('М', 'ь')	0		0.761144487296879
('С', 'Р')	0		0.761144487296879
('Я', 'г')	0		0.761144487296879
('ы', 'у')	0		0.761144487296879
('-', 'ю')	0		0.761144487296879
('к', 'ю')	0		0.761144487296879
(',', 'ш')	0		0.761144487296879
('х', '*')	0		0.761144487296879
(',', 'н')	0		0.761144487296879
('П', 'К')	0		0.761144487296879
('Ц', 'П')	0		0.761144487296879
('+', ' ')	0		0.761144487296879
('Я', 'й')	0		0.761144487296879
(':', '1')	0		0.761144487296879
('9', ':')	0		0.761144487296879
('\n', '9')	0		0.761144487296879
('й', 'и')	0		0.761144487296879
('*', 'а')	0		0.761144487296879
('.', 'ч')	0		0.761144487296879
('С', "'")	0		0.761144487296879
('Я', 'л')	0		0.761144487296879
('.', 'н')	0		0.761144487296879
('-', '-')	0		0.761144487296879
('Я', 'и')	0		0.761144487296879
('«', 'Ё')	0		0.761144487296879
('Н', 'ю')	0		0.761144487296879
('–', '6')	0		0.761144487296879
('5', '–')	0		0.761144487296879
('Х', 'н')	0		0.761144487296879
('Л', 'ы')	0		0.761144487296879
('т', '—')	0		0.761144487296879
('В', 'э')	0		0.761144487296879
('х', 'з')	0		0.761144487296879
('ж', 'ы')	0		0.761144487296879
('ш', 'э')	0		0.761144487296879
('о', '–')	0		0.761144487296879
('н', '–')	0		0.761144487296879
('…', 'Л')	0		0.761144487296879
('У', 'А')	0		0.761144487296879
('?', 'Я')	0		0.761144487296879
(':', '"')	0		0.761144487296879
('Х', 'з')	0		0.761144487296879
('ю', '”')	0		0.761144487296879
('у', '”')	0		0.761144487296879
('“', 'м')	0		0.761144487296879
('О', 'ш')	0		0.761144487296879
('Г', 'М')	0		0.761144487296879
('а', '”')	0		0.761144487296879
('“', 'д')	0		0.761144487296879
('”', ',')	0		0.761144487296879
('“', 'с')	0		0.761144487296879
('"', 'Е')	0		0.761144487296879
('щ', 'м')	0		0.761144487296879
('щ', 'ц')	0		0.761144487296879
('Ц', 'Р')	0		0.761144487296879
('/', 'л')	0		0.761144487296879
('а', '/')	0		0.761144487296879
('-', 'З')	0		0.761144487296879
('Ё', 'у')	0		0.761144487296879
('\n', 'Ё')	0		0.761144487296879
('ц', 'д')	0		0.761144487296879
('н', 'і')	0		0.761144487296879
('л', 'і')	0		0.761144487296879
('О', 'ц')	0		0.761144487296879
('ц', 'і')	0		0.761144487296879
('є', 'т')	0		0.761144487296879
('у', 'є')	0		0.761144487296879
('к', 'щ')	0		0.761144487296879
('і', 'й')	0		0.761144487296879
('і', 'д')	0		0.761144487296879
('п', 'і')	0		0.761144487296879
('і', ',')	0		0.761144487296879
('ш', 'і')	0		0.761144487296879
('ф', 'э')	0		0.761144487296879
('к', 'п')	0		0.761144487296879
('Р', 'р')	0		0.761144487296879
('*', 'Б')	0		0.761144487296879
('*', 'ш')	0		0.761144487296879
(',', 'п')	0		0.761144487296879
('К', 'Б')	0		0.761144487296879
('Ч', 'П')	0		0.761144487296879
('-', 'Б')	0		0.761144487296879
('Е', 'х')	0		0.761144487296879
('«', 'й')	0		0.761144487296879
('6', '»')	0		0.761144487296879
('«', '6')	0		0.761144487296879
('В', 'ж')	0		0.761144487296879
('Р', 'ё')	0		0.761144487296879
('д', 'ф')	0		0.761144487296879
('Ф', 'ы')	0		0.761144487296879
('Х', 'З')	0		0.761144487296879
('К', ',')	0		0.761144487296879
('Д', 'ё')	0		0.761144487296879
('\xad', '»')	0		0.761144487296879
('д', '\xad')	0		0.761144487296879
('́', 'н')	0		0.761144487296879
('в', '*')	0		0.761144487296879
('*', 'и')	0		0.761144487296879
('у', '–')	0		0.761144487296879
('́', 'ж')	0		0.761144487296879
('у', '́')	0		0.761144487296879
('ы', '́')	0		0.761144487296879
('8', ',')	0		0.761144487296879
('-', '8')	0		0.761144487296879
('+', ',')	0		0.761144487296879
('8', '+')	0		0.761144487296879
('ц', 'э')	0		0.761144487296879
('а', 'К')	0		0.761144487296879
('В', 'у')	0		0.761144487296879
('Т', 'Ц')	0		0.761144487296879
('Г', 'Д')	0		0.761144487296879
('п', 'ф')	0		0.761144487296879
('з', 'П')	0		0.761144487296879
('А', 'О')	0		0.761144487296879
('э', '!')	0		0.761144487296879
('9', '9')	0		0.761144487296879
('.', 'я')	0		0.761144487296879
('"', 'г')	0		0.761144487296879
('ч', 'х')	0		0.761144487296879
('́', '\n')	0		0.761144487296879
('а', '́')	0		0.761144487296879
('8', '3')	0		0.761144487296879
('Ю', 'ш')	0		0.761144487296879
('2', '"')	0		0.761144487296879
('й', 'П')	0		0.761144487296879
('5', ',')	0		0.761144487296879
('7', '1')	0		0.761144487296879
('Т', 'ь')	0		0.761144487296879
('-', '4')	0		0.761144487296879
('%', ',')	0		0.761144487296879
('0', '%')	0		0.761144487296879
('я', '”')	0		0.761144487296879
('“', 'И')	0		0.761144487296879
('х', '"')	0		0.761144487296879
('”', '.')	0		0.761144487296879
('ь', '”')	0		0.761144487296879
('“', 'Ч')	0		0.761144487296879
('"', '“')	0		0.761144487296879
('Х', 'Х')	0		0.761144487296879
('-', '«')	0		0.761144487296879
('…', 'и')	0		0.761144487296879
('…', 'п')	0		0.761144487296879
('я', '—')	0		0.761144487296879
('н', 'п')	0		0.761144487296879
('щ', 'щ')	0		0.761144487296879
('4', '»')	0		0.761144487296879
('«', '2')	0		0.761144487296879
('Я', 'п')	0		0.761144487296879
('”', '»')	0		0.761144487296879
('х', '”')	0		0.761144487296879
('“', 'Б')	0		0.761144487296879
(' ', '0')	0		0.761144487296879
('Ч', 'л')	0		0.761144487296879
('П', 'н')	0		0.761144487296879
('й', 'й')	0		0.761144487296879
('Э', 'Ц')	0		0.761144487296879
('Т', 'Э')	0		0.761144487296879
('Б', 'П')	0		0.761144487296879
('й', 'а')	0		0.761144487296879
('ё', '"')	0		0.761144487296879
('Ё', 'б')	0		0.761144487296879
('-', '5')	0		0.761144487296879
('-', '1')	0		0.761144487296879
('-', '0')	0		0.761144487296879
('П', 'Ч')	0		0.761144487296879
('4', 'У')	0		0.761144487296879
('7', '4')	0		0.761144487296879
('С', '-')	0		0.761144487296879
('Т', 'Т')	0		0.761144487296879
('Д', ',')	0		0.761144487296879
('0', '5')	0		0.761144487296879
('П', 'Ж')	0		0.761144487296879
('-', 'А')	0		0.761144487296879
('Д', 'Э')	0		0.761144487296879
('5', '4')	0		0.761144487296879
('+', '7')	0		0.761144487296879
('п', '*')	0		0.761144487296879
('п', '3')	0		0.761144487296879
('.', 'Т')	0		0.761144487296879
('У', '.')	0		0.761144487296879
('.', 'У')	0		0.761144487296879
('.', 'П')	0		0.761144487296879
('"', '(')	0		0.761144487296879
(',', 'б')	0		0.761144487296879
('Е', ')')	0		0.761144487296879
("'", '.')	0		0.761144487296879
('ю', "'")	0		0.761144487296879
("'", 'Я')	0		0.761144487296879
('Ж', 'ё')	0		0.761144487296879
('Я', '-')	0		0.761144487296879
('ц', 'ш')	0		0.761144487296879
('"', '-')	0		0.761144487296879
('П', 'ё')	0		0.761144487296879
('8', '-')	0		0.761144487296879
('8', '2')	0		0.761144487296879
('в', 'ю')	0		0.761144487296879
('ю', 'я')	0		0.761144487296879
('Ч', '\n')	0		0.761144487296879
('Ч', ',')	0		0.761144487296879
('Э', '!')	0		0.761144487296879
('У', 'Э')	0		0.761144487296879
('э', 'я')	0		0.761144487296879
('а', '\u200a')	0		0.761144487296879
