('е', 'х', ';')	0		1.0187391981809393
('С', 'ъ', 'е')	0		1.0187391981809393
('\n', 'С', 'ъ')	0		1.0187391981809393
('ш', 'у', 'с')	0		1.0187391981809393
('к', 'е', 'п')	0		1.0187391981809393
('К', 'е', 'п')	0		1.0187391981809393
('я', 'м', 'л')	0		1.0187391981809393
('О', 'ч', 'а')	0		1.0187391981809393
('у', 'ч', 'т')	0		1.0187391981809393
('Г', 'а', 'з')	0		1.0187391981809393
('н', 'з', 'е')	0		1.0187391981809393
('г', 'и', '…')	0		1.0187391981809393
('ы', 'г', ',')	0		1.0187391981809393
('м', 'ы', 'г')	0		1.0187391981809393
('Ш', 'м', 'ы')	0		1.0187391981809393
('\n', 'Ш', 'м')	0		1.0187391981809393
('в', 'ю', '\n')	0		1.0187391981809393
('ы', 'р', 'ь')	0		1.0187391981809393
('—', ' ', 'ч')	0		1.0187391981809393
('Ч', 'ь', 'ё')	0		1.0187391981809393
('о', '»', '\n')	0		1.0187391981809393
('н', 'о', '»')	0		1.0187391981809393
('«', 'К', 'и')	0		1.0187391981809393
(' ', '«', 'К')	0		1.0187391981809393
('п', 'п', 'а')	0		1.0187391981809393
('у', 'п', 'п')	0		1.0187391981809393
('е', 'и', 'л')	0		1.0187391981809393
('Ч', 'е', 'й')	0		1.0187391981809393
('ы', 'в', 'о')	0		1.0187391981809393
('В', 'д', 'ы')	0		1.0187391981809393
('и', 'к', 'ш')	0		1.0187391981809393
('д', 'п', 'р')	0		1.0187391981809393
('С', 'е', 'е')	0		1.0187391981809393
('г', 'к', 'е')	0		1.0187391981809393
('я', 'к', 'е')	0		1.0187391981809393
('ы', 'й', '…')	0		1.0187391981809393
('Ч', 'у', '-')	0		1.0187391981809393
('а', '‚', ' ')	0		1.0187391981809393
('м', 'а', '‚')	0		1.0187391981809393
('е', ' ', '.')	0		1.0187391981809393
('О', 'ф', 'и')	0		1.0187391981809393
('\n', 'О', 'ф')	0		1.0187391981809393
('С', 'о', 'ж')	0		1.0187391981809393
('а', 'у', 'р')	0		1.0187391981809393
('ы', 'ш', ' ')	0		1.0187391981809393
('р', 'к', '\n')	0		1.0187391981809393
('ю', 'ш', 'и')	0		1.0187391981809393
('й', 'ц', 'у')	0		1.0187391981809393
('о', 'й', 'ц')	0		1.0187391981809393
('у', '\n', '"')	0		1.0187391981809393
('р', '-', 'д')	0		1.0187391981809393
('—', '\n', 'Э')	0		1.0187391981809393
('的', '吗', '\n')	0		1.0187391981809393
('真', '的', '吗')	0		1.0187391981809393
('是', '真', '的')	0		1.0187391981809393
('们', '是', '真')	0		1.0187391981809393
('它', '们', '是')	0		1.0187391981809393
('\n', '它', '们')	0		1.0187391981809393
('吹', '\n', '它')	0		1.0187391981809393
('话', '\n', '轻')	0		1.0187391981809393
('童', '话', '\n')	0		1.0187391981809393
('走', '童', '话')	0		1.0187391981809393
('吹', '走', '童')	0		1.0187391981809393
('风', '吹', '走')	0		1.0187391981809393
('\n', '风', '吹')	0		1.0187391981809393
('吹', '\n', '风')	0		1.0187391981809393
('着', '雨', '伞')	0		1.0187391981809393
('打', '着', '雨')	0		1.0187391981809393
('е', '-', 'ч')	0		1.0187391981809393
('О', 'с', 'и')	0		1.0187391981809393
('У', 'з', 'е')	0		1.0187391981809393
('“', 'К', 'о')	0		1.0187391981809393
(' ', '“', 'К')	0		1.0187391981809393
('(', 'Н', 'о')	0		1.0187391981809393
('(', 'М', 'н')	0		1.0187391981809393
('г', ')', '\n')	0		1.0187391981809393
('о', 'г', ')')	0		1.0187391981809393
('(', 'М', 'о')	0		1.0187391981809393
('к', ')', '\n')	0		1.0187391981809393
('о', 'к', ')')	0		1.0187391981809393
('м', 'ё', 'м')	0		1.0187391981809393
('ё', 'р', ' ')	0		1.0187391981809393
('\n', '(', 'З')	0		1.0187391981809393
('ы', 'п', 'я')	0		1.0187391981809393
('и', 'р', 'п')	0		1.0187391981809393
('.', ',', ' ')	0		1.0187391981809393
('.', '.', ',')	0		1.0187391981809393
('(', 'Ж', 'е')	0		1.0187391981809393
('\n', '(', 'Ж')	0		1.0187391981809393
('б', 'ё', 'т')	0		1.0187391981809393
('м', 'у', '"')	0		1.0187391981809393
('у', '"', ' ')	0		1.0187391981809393
('д', ')', '\n')	0		1.0187391981809393
('я', 'д', ')')	0		1.0187391981809393
('ё', 'ж', ' ')	0		1.0187391981809393
('с', 'ё', 'ж')	0		1.0187391981809393
('ю', '…', '\n')	0		1.0187391981809393
('т', 'б', 'и')	0		1.0187391981809393
('с', 'о', '…')	0		1.0187391981809393
('ю', 'с', 'с')	0		1.0187391981809393
('Т', 'ю', 'с')	0		1.0187391981809393
('д', 'ц', 'ы')	0		1.0187391981809393
('и', 'б', 'р')	0		1.0187391981809393
('Э', 'к', 'в')	0		1.0187391981809393
('и', '-', '\n')	0		1.0187391981809393
('о', 'м', '"')	0		1.0187391981809393
('Ц', 'и', 'р')	0		1.0187391981809393
('\n', 'Ц', 'и')	0		1.0187391981809393
('м', 'о', 'ф')	0		1.0187391981809393
('м', 'м', 'о')	0		1.0187391981809393
('з', 'г', '\n')	0		1.0187391981809393
('М', 'р', 'а')	0		1.0187391981809393
('\n', 'М', 'р')	0		1.0187391981809393
('ё', 'в', 'к')	0		1.0187391981809393
('р', '\n', 'Ж')	0		1.0187391981809393
('к', 'г', 'о')	0		1.0187391981809393
('о', 'к', 'г')	0		1.0187391981809393
('Я', 'д', ' ')	0		1.0187391981809393
('\n', 'Я', 'д')	0		1.0187391981809393
('б', '.', '.')	0		1.0187391981809393
('а', 'б', '.')	0		1.0187391981809393
('ш', 'и', '.')	0		1.0187391981809393
('С', ' ', 'я')	0		1.0187391981809393
('Ы', '.', '.')	0		1.0187391981809393
('Т', 'Ы', '.')	0		1.0187391981809393
('Ч', 'Т', 'Ы')	0		1.0187391981809393
('Е', 'Ч', 'Т')	0		1.0187391981809393
('М', 'Е', 'Ч')	0		1.0187391981809393
(' ', 'М', 'Е')	0		1.0187391981809393
('р', ' ', 'М')	0		1.0187391981809393
('и', 'р', '?')	0		1.0187391981809393
(' ', 'У', 'в')	0		1.0187391981809393
('!', ')', ' ')	0		1.0187391981809393
('(', 'Х', 'а')	0		1.0187391981809393
('\n', '(', 'Х')	0		1.0187391981809393
('л', 'а', ')')	0		1.0187391981809393
('у', 'з', 'к')	0		1.0187391981809393
('р', 'б', 'р')	0		1.0187391981809393
('п', ' ', 'м')	0		1.0187391981809393
('б', 'ь', ',')	0		1.0187391981809393
('ё', ' ', 'ю')	0		1.0187391981809393
(' ', 'и', '.')	0		1.0187391981809393
('?', ' ', 'Ц')	0		1.0187391981809393
('б', '\n', 'З')	0		1.0187391981809393
('о', ' ', 'ё')	0		1.0187391981809393
('й', '!', ')')	0		1.0187391981809393
('к', 'с', 'о')	0		1.0187391981809393
('о', 'у', 'в')	0		1.0187391981809393
('м', 'о', 'у')	0		1.0187391981809393
('д', 'д', 'а')	0		1.0187391981809393
('-', 'ф', 'и')	0		1.0187391981809393
('и', 'к', '.')	0		1.0187391981809393
('л', 'а', '"')	0		1.0187391981809393
('с', 'ж', 'е')	0		1.0187391981809393
('е', 'ф', 'л')	0		1.0187391981809393
('р', 'е', 'ф')	0		1.0187391981809393
('–', ' ', ' ')	0		1.0187391981809393
('.', 'А', ' ')	0		1.0187391981809393
('.', '.', 'А')	0		1.0187391981809393
('о', '\n', '.')	0		1.0187391981809393
('и', 'н', 'ч')	0		1.0187391981809393
('О', '\n', 'И')	0		1.0187391981809393
('–', ' ', 'Н')	0		1.0187391981809393
('.', 'И', ' ')	0		1.0187391981809393
('и', '\n', '.')	0		1.0187391981809393
('.', 'И', 'г')	0		1.0187391981809393
('2', '0', ':')	0		1.0187391981809393
('а', ' ', '2')	0		1.0187391981809393
('с', 'и', 'а')	0		1.0187391981809393
('-', 'у', 'в')	0		1.0187391981809393
('\u205f', 'ш', 'е')	0		1.0187391981809393
('о', '\u205f', 'ш')	0		1.0187391981809393
('ь', '\u205f', 'я')	0		1.0187391981809393
('у', '\u205f', 'ж')	0		1.0187391981809393
('\n', 'В', '\u205f')	0		1.0187391981809393
('\u205f', 'с', 'р')	0		1.0187391981809393
('б', 'о', '-')	0		1.0187391981809393
('т', ' ', '.')	0		1.0187391981809393
(',', '\u205f', 'й')	0		1.0187391981809393
('-', 'т', 'ё')	0		1.0187391981809393
('е', '\u205f', 'д')	0		1.0187391981809393
('й', ' ', ' ')	0		1.0187391981809393
('д', 'т', 'я')	0		1.0187391981809393
('о', 'д', 'т')	0		1.0187391981809393
('и', 'е', ':')	0		1.0187391981809393
('р', 'ш', '\n')	0		1.0187391981809393
('ш', '\n', 'О')	0		1.0187391981809393
('в', 'о', '?')	0		1.0187391981809393
('ц', ' ', 'Л')	0		1.0187391981809393
('-', ' ', 'Л')	0		1.0187391981809393
('л', ' ', 'Л')	0		1.0187391981809393
('я', 'в', 'я')	0		1.0187391981809393
('в', 'ы', '!')	0		1.0187391981809393
('-', 'г', 'д')	0		1.0187391981809393
(' ', '-', 'г')	0		1.0187391981809393
('а', 'й', '?')	0		1.0187391981809393
('б', 'д', 'а')	0		1.0187391981809393
('р', 'е', '!')	0		1.0187391981809393
('"', 'Р', 'о')	0		1.0187391981809393
(' ', '"', 'Р')	0		1.0187391981809393
('а', ' ', '!')	0		1.0187391981809393
('р', 'г', 'о')	0		1.0187391981809393
('х', 'р', 'ь')	0		1.0187391981809393
('а', 'с', '"')	0		1.0187391981809393
('"', 'О', 'п')	0		1.0187391981809393
('\n', '"', 'О')	0		1.0187391981809393
('з', '\n', '"')	0		1.0187391981809393
('?', ' ', 'с')	0		1.0187391981809393
('м', 'и', ':')	0		1.0187391981809393
('–', 'н', 'и')	0		1.0187391981809393
('а', '–', 'н')	0		1.0187391981809393
('д', 'а', '–')	0		1.0187391981809393
('–', 'б', 'е')	0		1.0187391981809393
('м', '–', 'б')	0		1.0187391981809393
('ы', 'м', '–')	0		1.0187391981809393
('ц', 'е', 'б')	0		1.0187391981809393
('л', 'в', 'о')	0		1.0187391981809393
(' ', 'В', 'л')	0		1.0187391981809393
('т', 'ю', ' ')	0		1.0187391981809393
('м', 'н', '\n')	0		1.0187391981809393
('т', 'с', 'н')	0		1.0187391981809393
('М', 'а', 'ю')	0		1.0187391981809393
('С', ' ', 'з')	0		1.0187391981809393
('К', ' ', 'ю')	0		1.0187391981809393
('т', 'у', 'ф')	0		1.0187391981809393
('е', 'у', 'м')	0		1.0187391981809393
('ф', '\n', 'Ч')	0		1.0187391981809393
('ч', '!', '\n')	0		1.0187391981809393
('в', 'ч', 'и')	0		1.0187391981809393
('д', 'и', 'ч')	0		1.0187391981809393
('ж', 'у', 'й')	0		1.0187391981809393
(',', 'н', 'я')	0		1.0187391981809393
('м', ',', 'н')	0		1.0187391981809393
('а', 'д', '…')	0		1.0187391981809393
(':', '\n', 'Ф')	0		1.0187391981809393
('ц', ' ', 'х')	0		1.0187391981809393
('У', 'а', '!')	0		1.0187391981809393
('ш', 'у', 'ч')	0		1.0187391981809393
('С', 'ш', 'и')	0		1.0187391981809393
('\n', 'С', 'ш')	0		1.0187391981809393
('у', 'ф', 'е')	0		1.0187391981809393
('ь', 'я', 'к')	0		1.0187391981809393
('ё', '\n', 'А')	0		1.0187391981809393
('о', 'ж', 'б')	0		1.0187391981809393
('с', 'ь', 'ю')	0		1.0187391981809393
('У', 'л', 'и')	0		1.0187391981809393
('д', 'ч', 'и')	0		1.0187391981809393
('Д', 'у', '-')	0		1.0187391981809393
('л', '"', ',')	0		1.0187391981809393
('м', 'и', 'и')	0		1.0187391981809393
('б', 'у', 'х')	0		1.0187391981809393
('и', 'у', 'м')	0		1.0187391981809393
('н', 'и', 'у')	0		1.0187391981809393
('ч', 'у', 'ш')	0		1.0187391981809393
('х', 'у', '\n')	0		1.0187391981809393
('К', 'н', 'у')	0		1.0187391981809393
('\n', 'К', 'н')	0		1.0187391981809393
('ё', '\n', 'М')	0		1.0187391981809393
('р', 'м', 'л')	0		1.0187391981809393
(' ', 'И', 'д')	0		1.0187391981809393
('е', 'о', 'т')	0		1.0187391981809393
('я', 'ч', '\n')	0		1.0187391981809393
('Р', 'е', 'г')	0		1.0187391981809393
('г', 'о', 'з')	0		1.0187391981809393
('6', 'я', ' ')	0		1.0187391981809393
('е', '6', 'я')	0		1.0187391981809393
('н', 'е', '6')	0		1.0187391981809393
('—', ' ', 'л')	0		1.0187391981809393
('а', 'н', '?')	0		1.0187391981809393
('й', 'з', 'а')	0		1.0187391981809393
('е', 'й', 'з')	0		1.0187391981809393
('л', '»', '\n')	0		1.0187391981809393
('з', 'у', 'ф')	0		1.0187391981809393
('р', 'з', 'у')	0		1.0187391981809393
('у', 'р', 'з')	0		1.0187391981809393
('—', ' ', 'Г')	0		1.0187391981809393
('е', 'у', 'ю')	0		1.0187391981809393
('—', ' ', 'р')	0		1.0187391981809393
('С', 'ы', 'п')	0		1.0187391981809393
('?', '"', '-')	0		1.0187391981809393
('Ч', 'а', 'щ')	0		1.0187391981809393
('С', 'ю', 'ж')	0		1.0187391981809393
('р', 'с', 'ы')	0		1.0187391981809393
('—', '\n', 'М')	0		1.0187391981809393
('Б', 'а', 'х')	0		1.0187391981809393
('О', 'й', '-')	0		1.0187391981809393
('З', 'а', 'ш')	0		1.0187391981809393
('г', ' ', 'ж')	0		1.0187391981809393
('у', 'г', ':')	0		1.0187391981809393
('-', 'С', 'а')	0		1.0187391981809393
('Ч', 'у', 'ю')	0		1.0187391981809393
('Ж', 'е', 'р')	0		1.0187391981809393
('д', 'б', 'и')	0		1.0187391981809393
(' ', 'я', '"')	0		1.0187391981809393
('п', 'ч', 'и')	0		1.0187391981809393
('ф', ' ', 'л')	0		1.0187391981809393
('и', 'ф', ' ')	0		1.0187391981809393
('Х', 'а', 'о')	0		1.0187391981809393
('о', 'п', 'ч')	0		1.0187391981809393
('н', 'ё', 'р')	0		1.0187391981809393
('у', 'з', 'я')	0		1.0187391981809393
('с', 'у', 'з')	0		1.0187391981809393
('ш', 'е', '?')	0		1.0187391981809393
('ё', 'ю', '\n')	0		1.0187391981809393
('–', '\n', 'У')	0		1.0187391981809393
('о', 'ч', 'ё')	0		1.0187391981809393
('…', ' ', 'Б')	0		1.0187391981809393
('н', '\n', 'Ю')	0		1.0187391981809393
('«', 'Э', 'т')	0		1.0187391981809393
('\n', '«', 'Э')	0		1.0187391981809393
('?', '.', '.')	0		1.0187391981809393
('ь', '?', '.')	0		1.0187391981809393
('о', 'у', 'м')	0		1.0187391981809393
('я', '»', ' ')	0		1.0187391981809393
('м', 'и', 'з')	0		1.0187391981809393
('\n', '«', 'Н')	0		1.0187391981809393
('л', ' ', 'К')	0		1.0187391981809393
('ё', ' ', 'К')	0		1.0187391981809393
('«', 'л', 'ю')	0		1.0187391981809393
(' ', '«', 'л')	0		1.0187391981809393
('н', 'ю', ':')	0		1.0187391981809393
(' ', 'р', 'ё')	0		1.0187391981809393
('»', '\n', '«')	0		1.0187391981809393
('е', 'г', '?')	0		1.0187391981809393
('й', ' ', 'щ')	0		1.0187391981809393
('С', ' ', 'е')	0		1.0187391981809393
('О', ' ', 'М')	0		1.0187391981809393
('П', 'ь', 'е')	0		1.0187391981809393
(' ', 'П', 'ь')	0		1.0187391981809393
('д', 'ь', '-')	0		1.0187391981809393
('ё', '\n', 'Л')	0		1.0187391981809393
('ц', '\n', 'Е')	0		1.0187391981809393
('л', 'ж', 'у')	0		1.0187391981809393
('й', '"', '!')	0		1.0187391981809393
('"', 'з', 'д')	0		1.0187391981809393
('о', 'ё', 'ш')	0		1.0187391981809393
('о', 'в', '…')	0		1.0187391981809393
('е', '-', ' ')	0		1.0187391981809393
('я', '-', ' ')	0		1.0187391981809393
('а', 'я', '-')	0		1.0187391981809393
('-', 'ц', 'ы')	0		1.0187391981809393
('ё', 'з', 'к')	0		1.0187391981809393
('я', '-', 'о')	0		1.0187391981809393
('с', 'б', 'о')	0		1.0187391981809393
('"', 'о', 'д')	0		1.0187391981809393
(' ', '"', 'о')	0		1.0187391981809393
('щ', 'и', 'в')	0		1.0187391981809393
('т', 'я', 'м')	0		1.0187391981809393
('к', 'е', 'й')	0		1.0187391981809393
('З', 'ы', 'б')	0		1.0187391981809393
('\n', 'З', 'ы')	0		1.0187391981809393
('ш', 'о', '!')	0		1.0187391981809393
('-', 'В', 'о')	0		1.0187391981809393
('о', '-', 'В')	0		1.0187391981809393
(',', ' ', 'Ю')	0		1.0187391981809393
('-', 'З', 'а')	0		1.0187391981809393
('о', '-', 'З')	0		1.0187391981809393
('У', 'в', 'ы')	0		1.0187391981809393
('а', 'ю', 'ч')	0		1.0187391981809393
('-', 'л', 'о')	0		1.0187391981809393
(',', '-', ' ')	0		1.0187391981809393
('ё', 'ч', 'е')	0		1.0187391981809393
('у', '"', ',')	0		1.0187391981809393
('к', 'у', '"')	0		1.0187391981809393
('д', 'ы', 'н')	0		1.0187391981809393
('к', '-', '\n')	0		1.0187391981809393
('я', 'к', '-')	0		1.0187391981809393
('и', 'х', '?')	0		1.0187391981809393
('ы', 'с', 'в')	0		1.0187391981809393
('В', 'п', 'и')	0		1.0187391981809393
('Д', 'а', 'н')	0		1.0187391981809393
('н', '-', 'в')	0		1.0187391981809393
('"', 'В', ' ')	0		1.0187391981809393
('м', 'в', 'о')	0		1.0187391981809393
('и', 'м', 'в')	0		1.0187391981809393
('ё', 'н', ',')	0		1.0187391981809393
('-', 'ж', 'е')	0		1.0187391981809393
('Ё', 'л', 'о')	0		1.0187391981809393
('\n', 'Ё', 'л')	0		1.0187391981809393
('е', '-', 'в')	0		1.0187391981809393
('я', '-', 'я')	0		1.0187391981809393
('ы', '-', 'т')	0		1.0187391981809393
('-', 'з', 'в')	0		1.0187391981809393
('ц', ' ', 'л')	0		1.0187391981809393
('т', '\n', '"')	0		1.0187391981809393
('п', 'р', ',')	0		1.0187391981809393
('и', '\n', '(')	0		1.0187391981809393
('т', 'м', 'и')	0		1.0187391981809393
('"', '\n', '(')	0		1.0187391981809393
('а', 'и', 'м')	0		1.0187391981809393
(')', '\n', 'О')	0		1.0187391981809393
('м', 'п', ' ')	0		1.0187391981809393
('у', 'я', 'м')	0		1.0187391981809393
('о', 'в', '\u205f')	0		1.0187391981809393
('и', 'т', '\u205f')	0		1.0187391981809393
('ы', ' ', 'Р')	0		1.0187391981809393
('л', 'е', '\u205f')	0		1.0187391981809393
('К', 'о', 'в')	0		1.0187391981809393
('в', 'е', '!')	0		1.0187391981809393
('с', ' ', 'Ц')	0		1.0187391981809393
('р', 'с', ' ')	0		1.0187391981809393
('ц', ' ', '-')	0		1.0187391981809393
('я', ' ', 'Г')	0		1.0187391981809393
('С', 'б', 'р')	0		1.0187391981809393
('ь', 'ю', 'с')	0		1.0187391981809393
('р', 'г', 'и')	0		1.0187391981809393
('л', 'ю', 'м')	0		1.0187391981809393
('о', 'м', ';')	0		1.0187391981809393
('в', 'е', 'в')	0		1.0187391981809393
('г', '\n', 'Х')	0		1.0187391981809393
('г', ' ', 'З')	0		1.0187391981809393
('к', ' ', 'Л')	0		1.0187391981809393
('е', 'е', '!')	0		1.0187391981809393
(' ', 'С', 'э')	0		1.0187391981809393
('Б', 'о', 'к')	0		1.0187391981809393
('Ф', 'о', 'р')	0		1.0187391981809393
('З', 'л', 'а')	0		1.0187391981809393
('й', 'м', 'о')	0		1.0187391981809393
('е', 'й', 'м')	0		1.0187391981809393
('»', '\n', 'Т')	0		1.0187391981809393
('и', '\u205f', 'с')	0		1.0187391981809393
('и', 'л', '-')	0		1.0187391981809393
('…', '\n', 'Е')	0		1.0187391981809393
('И', 'щ', 'е')	0		1.0187391981809393
('ж', 'б', 'и')	0		1.0187391981809393
('а', 'м', '\u205f')	0		1.0187391981809393
('и', 'х', '\u205f')	0		1.0187391981809393
('\u205f', 'м', 'а')	0		1.0187391981809393
('А', 'к', 'т')	0		1.0187391981809393
('Л', 'о', 'м')	0		1.0187391981809393
('а', 'т', ':')	0		1.0187391981809393
('щ', 'н', 'и')	0		1.0187391981809393
('щ', 'у', 'п')	0		1.0187391981809393
('Д', 'и', 'к')	0		1.0187391981809393
('\u205f', 'о', 'г')	0		1.0187391981809393
('и', 'з', '\u205f')	0		1.0187391981809393
('?', '»', '\n')	0		1.0187391981809393
('д', 'а', '\u205f')	0		1.0187391981809393
('г', 'о', 'к')	0		1.0187391981809393
('Ч', 'ь', 'я')	0		1.0187391981809393
('А', '\u205f', 'в')	0		1.0187391981809393
('п', 'е', 'щ')	0		1.0187391981809393
('ч', 'и', 'ц')	0		1.0187391981809393
('В', 'ы', 'ч')	0		1.0187391981809393
('ы', 'п', 'е')	0		1.0187391981809393
('л', 'ё', 'м')	0		1.0187391981809393
('ь', 'м', '\n')	0		1.0187391981809393
('з', 'и', 'г')	0		1.0187391981809393
('\u205f', 'з', 'о')	0		1.0187391981809393
('о', 'ю', '\u205f')	0		1.0187391981809393
('\u205f', 'д', 'е')	0		1.0187391981809393
('ь', 'я', '!')	0		1.0187391981809393
('и', 'в', '.')	0		1.0187391981809393
('!', '?', '\n')	0		1.0187391981809393
('я', '!', '?')	0		1.0187391981809393
('ш', 'а', '!')	0		1.0187391981809393
('ё', ',', '\u205f')	0		1.0187391981809393
('\u205f', 'п', 'а')	0		1.0187391981809393
('Я', '"', '?')	0		1.0187391981809393
('"', 'Я', '"')	0		1.0187391981809393
('ц', 'и', 'к')	0		1.0187391981809393
('Э', 'н', 'ц')	0		1.0187391981809393
('\n', 'Э', 'н')	0		1.0187391981809393
('д', 'а', ';')	0		1.0187391981809393
(';', ' ', 'а')	0		1.0187391981809393
(';', ' ', '-')	0		1.0187391981809393
(' ', 'И', 'с')	0		1.0187391981809393
('а', 'т', 'л')	0		1.0187391981809393
('з', ' ', 'Л')	0		1.0187391981809393
('к', 'и', 'р')	0		1.0187391981809393
('с', 'е', 'е')	0		1.0187391981809393
('Я', 'в', 'и')	0		1.0187391981809393
(' ', ' ', 'с')	0		1.0187391981809393
('с', 'ы', 'х')	0		1.0187391981809393
(',', 'с', 'о')	0		1.0187391981809393
('м', ',', 'с')	0		1.0187391981809393
('щ', 'у', 'ю')	0		1.0187391981809393
('я', 'щ', 'у')	0		1.0187391981809393
('ы', '"', '\n')	0		1.0187391981809393
('…', '\n', 'Р')	0		1.0187391981809393
('В', '-', 'о')	0		1.0187391981809393
('\n', 'В', '-')	0		1.0187391981809393
('ё', 'ч', 'к')	0		1.0187391981809393
('б', 'я', '"')	0		1.0187391981809393
('"', 'А', 'х')	0		1.0187391981809393
('ю', ' ', ' ')	0		1.0187391981809393
(' ', ' ', 'т')	0		1.0187391981809393
('Я', ' ', ' ')	0		1.0187391981809393
('р', 'ы', ')')	0		1.0187391981809393
('(', 'т', 'в')	0		1.0187391981809393
('и', 'о', ')')	0		1.0187391981809393
('2', '-', 'т')	0		1.0187391981809393
('1', '2', '-')	0		1.0187391981809393
(' ', '1', '2')	0		1.0187391981809393
('к', ' ', '1')	0		1.0187391981809393
('н', 'ю', 'ш')	0		1.0187391981809393
('Н', 'а', 'х')	0		1.0187391981809393
('с', 'у', 'я')	0		1.0187391981809393
('О', 'щ', 'у')	0		1.0187391981809393
('ф', ',', ' ')	0		1.0187391981809393
('.', ' ', 'б')	0		1.0187391981809393
('ш', 'а', 'ф')	0		1.0187391981809393
('э', 'ш', 'а')	0		1.0187391981809393
(' ', 'э', 'ш')	0		1.0187391981809393
('ч', 'е', 'е')	0		1.0187391981809393
(';', ' ', 'к')	0		1.0187391981809393
('М', 'ы', ';')	0		1.0187391981809393
('ь', 'т', 'р')	0		1.0187391981809393
('и', 'ю', ',')	0		1.0187391981809393
('з', 'и', 'ю')	0		1.0187391981809393
('С', 'у', 'щ')	0		1.0187391981809393
('Б', 'о', 'ю')	0		1.0187391981809393
('я', '?', '"')	0		1.0187391981809393
('"', 'М', 'и')	0		1.0187391981809393
('л', ' ', 'Б')	0		1.0187391981809393
('п', 'ы', ')')	0		1.0187391981809393
('(', 'о', 'с')	0		1.0187391981809393
('ь', '…', ' ')	0		1.0187391981809393
('ш', '\n', 'В')	0		1.0187391981809393
('Я', 'в', 'н')	0		1.0187391981809393
('д', 'о', '"')	0		1.0187391981809393
('м', 'м', 'е')	0		1.0187391981809393
('и', '-', 'с')	0		1.0187391981809393
('.', ' ', 'ч')	0		1.0187391981809393
('Ч', 'ь', 'и')	0		1.0187391981809393
('е', 'м', ':')	0		1.0187391981809393
('И', 'в', 'ы')	0		1.0187391981809393
('\n', 'И', 'в')	0		1.0187391981809393
('г', ':', '\n')	0		1.0187391981809393
('о', ' ', 'П')	0		1.0187391981809393
('-', ' ', 'Е')	0		1.0187391981809393
('й', '\n', '-')	0		1.0187391981809393
('ь', '-', 'ф')	0		1.0187391981809393
('ё', 'м', 'е')	0		1.0187391981809393
('а', 'н', ':')	0		1.0187391981809393
('б', 'а', 'з')	0		1.0187391981809393
('ы', 'в', 'ы')	0		1.0187391981809393
('п', 'я', '\n')	0		1.0187391981809393
('е', 'э', 'к')	0		1.0187391981809393
('л', 'е', 'э')	0		1.0187391981809393
('-', 'г', 'и')	0		1.0187391981809393
('п', '-', 'г')	0		1.0187391981809393
('и', 'п', '-')	0		1.0187391981809393
('ь', 'т', 'у')	0		1.0187391981809393
('–', '\n', 'Х')	0		1.0187391981809393
('–', '\n', 'С')	0		1.0187391981809393
(',', ' ', '–')	0		1.0187391981809393
(':', ' ', '–')	0		1.0187391981809393
('д', 'и', ':')	0		1.0187391981809393
('а', 'п', 'т')	0		1.0187391981809393
('ь', 'и', 'ц')	0		1.0187391981809393
('ё', 'к', '.')	0		1.0187391981809393
('ж', 'ё', 'г')	0		1.0187391981809393
('н', 'ь', '!')	0		1.0187391981809393
('И', 'з', 'л')	0		1.0187391981809393
('л', 'и', '"')	0		1.0187391981809393
('з', 'у', 'х')	0		1.0187391981809393
('п', 'а', 'з')	0		1.0187391981809393
('м', 'у', 'ш')	0		1.0187391981809393
('О', 'х', ' ')	0		1.0187391981809393
('я', 'п', 'е')	0		1.0187391981809393
('е', 'с', ':')	0		1.0187391981809393
(' ', 'м', 'с')	0		1.0187391981809393
('а', 'с', 'х')	0		1.0187391981809393
('с', 'е', 'щ')	0		1.0187391981809393
('а', 'у', 'м')	0		1.0187391981809393
('ь', 'б', 'и')	0		1.0187391981809393
('и', 'н', '?')	0		1.0187391981809393
('р', 'д', 'я')	0		1.0187391981809393
('.', '\n', '-')	0		1.0187391981809393
('г', 'и', '"')	0		1.0187391981809393
('г', 'е', ':')	0		1.0187391981809393
('е', 'з', '?')	0		1.0187391981809393
('Д', 'р', 'е')	0		1.0187391981809393
('у', 'к', 'ц')	0		1.0187391981809393
(' ', 'а', 'у')	0		1.0187391981809393
('В', 'о', 'о')	0		1.0187391981809393
('У', 'а', 'а')	0		1.0187391981809393
('А', '!', '!')	0		1.0187391981809393
('А', 'А', '!')	0		1.0187391981809393
('\n', 'А', 'А')	0		1.0187391981809393
('ш', 'у', 'и')	0		1.0187391981809393
('ы', 'б', 'ь')	0		1.0187391981809393
('п', 'ё', 'с')	0		1.0187391981809393
(' ', 'п', 'ё')	0		1.0187391981809393
('к', 'а', ':')	0		1.0187391981809393
('С', 'е', 'д')	0		1.0187391981809393
(' ', 'О', ',')	0		1.0187391981809393
('з', 'н', '\n')	0		1.0187391981809393
('о', 'г', ';')	0		1.0187391981809393
('д', '\n', 'Р')	0		1.0187391981809393
('м', 'ь', 'и')	0		1.0187391981809393
('в', 'у', 'я')	0		1.0187391981809393
('н', 'у', 'к')	0		1.0187391981809393
('”', '\n', 'П')	0		1.0187391981809393
('…', '\n', 'Ч')	0		1.0187391981809393
('й', 'я', '"')	0		1.0187391981809393
('д', '?', '\n')	0		1.0187391981809393
